timestamp,a1,a2,a3,a4
1746224146.99853,9.773771763266112,5.376841663266111,10.81473176326611,7.479431763266112
1746224147.031863,11.399838962828055,6.041900962828055,8.529808962828055,4.197118962828054
1746224147.065196,9.914903574075122,7.392403574075122,6.362525574075122,2.4935535740751225
1746224147.098529,6.820292522223239,8.24978652222324,3.621216522223239,2.187386522223239
1746224147.131862,6.970256103969492,8.954867203969492,2.275207203969491,3.1303372039694914
1746224147.165195,2.709456643986396,9.858666643986396,2.482636643986396,7.044667643986396
1746224147.198528,3.0729905072807995,11.4047105072808,5.597610507280799,9.6883805072808
1746224147.231861,5.478131959000908,9.925431959000909,8.403806959000908,9.229491959000908
1746224147.265194,8.656346363713569,7.122674363713569,7.874192363713569,9.245238363713568
1746224147.298527,9.353365816609779,6.278363816609779,5.969823816609779,9.04742081660978
1746224147.33186,12.67794149957725,8.165330499577248,4.847051499577249,2.945361499577249
1746224147.365193,13.208555855557092,11.016275855557092,7.293815855557092,3.422175855557092
1746224147.398526,10.865734575118077,11.472254575118077,9.987339575118078,8.414450575118078
1746224147.431859,10.633336389700375,11.896796389700373,10.499246389700374,12.263276389700374
1746224147.465192,9.269089666521523,12.538192666521525,9.798615666521524,12.407002666521525
1746224147.498525,10.060879800694368,12.743188800694366,11.620368800694367,10.532948800694367
1746224147.531858,8.81499540066741,9.52003840066741,12.75056540066741,13.162565400667411
1746224147.565191,9.81612626368063,7.4659492636806295,14.86580926368063,12.46320926368063
1746224147.598524,10.180381138511253,6.997884138511252,11.123334138511252,4.9380041385112525
1746224147.631857,10.24280127338159,10.215329273381588,7.6203312733815896,4.099711273381589
1746224147.66519,8.981599747498338,11.429059747498338,6.1471997474983375,6.3357097474983375
1746224147.698523,9.657306585298043,9.854516285298043,8.643376585298043,10.896874585298043
1746224147.731856,10.518549653079683,7.584756653079682,10.342126653079683,14.600086653079682
1746224147.765189,9.189731338313234,10.134634338313234,11.188862338313234,12.906522338313232
1746224147.798522,10.463139012518862,13.089173012518861,8.027513012518861,11.271983012518861
1746224147.831855,10.683504279217384,12.802434279217385,6.275894279217384,8.776262279217384
1746224147.865188,9.549466009050596,9.482424009050595,7.644017009050595,6.454197009050596
1746224147.898521,10.191346164765402,8.145516164765404,9.670778164765403,5.478486164765403
1746224147.931854,9.61218841934365,9.65388441934365,10.16859941934365,8.27450141934365
1746224147.965187,7.9306815711329,9.521583571132899,10.0479455711329,7.8656315711329
1746224147.99852,9.70630276040644,8.252456760406439,11.981222760406439,7.695377760406439
1746224148.031853,9.195536492327642,6.615336492327643,11.618426492327643,4.761746492327642
1746224148.065186,9.521847471842737,7.283727471842736,9.095327471842737,6.801957471842736
1746224148.098519,8.298688256541825,7.373958956541825,5.245119256541825,1.551449256541825
1746224148.131852,7.3871857340461045,7.8317077340461045,5.907005734046105,7.5978217340461045
1746224148.165185,6.020496430959883,7.2952914309598835,6.7747034309598835,5.827663430959884
1746224148.198518,5.205423660901955,6.925121660901955,6.505423660901955,10.270053660901954
1746224148.231851,4.101559519580971,5.057008519580972,5.620124519580972,6.661319519580971
1746224148.265184,3.912822735298824,4.486685735298824,6.8493427352988245,7.1566827352988245
1746224148.298517,4.924439383681753,4.136707383681753,6.123025383681753,7.335645383681753
1746224148.33185,3.4782554758040143,4.575057475804014,4.888923475804014,5.879271475804014
1746224148.365183,2.9348434292368455,3.4914174292368454,1.3678534292368454,4.216586429236846
1746224148.398516,1.7873484318691573,2.801092431869157,0.36526843186915725,3.808375431869157
1746224148.431849,-1.067235291346047,3.999934708653953,2.815948708653953,4.300734708653953
1746224148.465182,-0.11131229829397693,4.608387701706023,4.175307701706023,2.358333701706023
1746224148.498515,0.6168961744088972,3.2251661744088973,4.060826174408897,3.423736174408897
1746224148.531848,0.07606825041621179,-0.026411749583788335,1.7965682504162117,3.6060382504162116
1746224148.565181,2.2052373985973523,0.25888739859735244,0.5124583985973524,3.8801473985973525
1746224148.598514,1.5254983751454367,1.5433983751454368,-2.187331624854563,3.2087883751454367
1746224148.631847,0.23757013416978762,1.7722731341697875,-4.2221668658302125,1.2808231341697875
1746224148.66518,-2.138083281807252,-0.5207942818072524,-5.070203281807252,-2.2339132818072525
1746224148.698513,-4.466846859973106,-0.22883385997310657,-2.260776859973107,-2.4539068599731064
1746224148.731846,-6.768818732477187,1.6764412675228126,-0.4246387324771874,-2.3844957324771876
1746224148.765179,-5.085969277314538,2.1916507226854627,0.4780107226854624,-2.9973732773145376
1746224148.798512,-4.390972193400791,-1.657722193400791,0.43882780659920906,-3.6203191934007912
1746224148.831845,-2.1318285384524005,-6.085698538452401,-1.096578538452401,-4.5322385384524
1746224148.865178,0.4750492815921916,-7.901090718407808,-4.342311718407808,-4.512097718407809
1746224148.898511,0.1287735827569314,-7.045976417243068,-6.503466417243068,-3.072816417243069
1746224148.931844,-1.2204124562172733,-6.793532456217274,-6.983812456217274,-5.176810456217273
1746224148.965177,-4.050828571770403,-7.778008571770402,-6.520928571770403,-4.025678571770403
1746224148.99851,-8.181691101523827,-6.969971101523827,-5.228329101523827,-3.5348111015238266
1746224149.031843,-11.63881656809885,-4.491416568098851,-4.802056568098851,-4.101916568098851
1746224149.065176,-11.706405150740146,-2.8619751507401454,-4.923465150740146,-5.138485150740145
1746224149.098509,-12.153984035059377,-4.365534035059376,-4.606534035059376,-5.911170035059376
1746224149.131842,-10.278320631539817,-7.479524631539816,-4.8211006315398155,-6.377231631539816
1746224149.165175,-7.828090653822015,-9.270595653822015,-5.121605653822015,-8.066833653822014
1746224149.198508,-6.414836048173871,-9.02812604817387,-5.892806048173871,-9.564076048173872
1746224149.231841,-5.284937765964769,-9.32502776596477,-8.20858803596477,-9.60012776596477
1746224149.265174,-6.707638371407969,-10.551298371407968,-9.157440371407969,-9.715718371407968
1746224149.298507,-8.253263477285277,-10.910509477285277,-8.654677477285277,-9.039352477285277
1746224149.33184,-8.9754575018591,-9.195416001859101,-8.5475050018591,-9.430700001859101
1746224149.365173,-10.681203240666052,-7.144683240666051,-9.127168240666052,-1.871553240666052
1746224149.398506,-12.038918747411724,-5.907948747411725,-9.034316747411724,-7.486198747411724
1746224149.431839,-10.359648018713637,-6.229974018713637,-9.091888018713638,-13.569044018713637
1746224149.465172,-8.291870977988115,-6.872320977988114,-8.989019977988114,-16.240860977988113
1746224149.498505,-10.39017325434058,-8.91802425434058,-9.62702325434058,-16.65082625434058
1746224149.531838,-6.696792252886098,-11.277662252886099,-9.343470252886098,-13.4272422528861
1746224149.565171,-6.0554780135143185,-12.563498013514318,-8.009138013514319,-11.077508013514318
1746224149.598504,-6.063149855699381,-12.314129855699381,-8.59411985569938,-5.614149855699381
1746224149.631837,-5.25238180755597,-11.39122180755597,-10.64623480755597,-5.7365418075559695
1746224149.66517,-8.083025817942696,-9.505995817942695,-8.921985817942696,-7.499595817942696
1746224149.698503,-9.319719751021246,-9.518571751021247,-8.371801751021247,-12.402041751021248
1746224149.731836,-9.476329163285985,-9.554725163285985,-8.183397163285985,-16.285637163285987
1746224149.765169,-12.387006863687192,-9.995940863687192,-8.897262863687192,-14.711196863687192
1746224149.798502,-11.269612258074984,-9.592219358074985,-8.466542258074984,-14.917862258074983
1746224149.831835,-9.443638679795608,-10.890390479795608,-8.041500479795609,-10.835920479795607
1746224149.865168,-7.341313308865447,-12.329053308865447,-7.792163308865447,-9.519755308865447
1746224149.898501,-7.278855882742517,-11.409205882742517,-8.111397882742517,0.5599241172574825
1746224149.931834,-4.2548052022928475,-9.024366202292848,-9.187588202292847,-9.328731202292847
1746224149.965167,-5.390958437123421,-7.474918437123421,-8.055722437123421,-16.54385843712342
1746224149.9985,-5.961741035014613,-9.334211035014613,-9.287921035014612,-4.361401035014613
1746224150.031833,-11.03731464072687,-11.30388464072687,-9.26705464072687,-12.731804640726871
1746224150.065166,-7.804287829996497,-13.495974829996497,-11.964834829996498,-6.915828829996497
1746224150.098499,-5.49457866504199,-8.731988665041989,-4.417738665041989,-14.327328665041989
1746224150.131832,-9.766762078410974,-7.864912078410974,-3.643462078410974,9.376767921589028
1746224150.165165,-1.4843470924659528,-7.517737092465953,-6.363805192465953,-10.110997092465952
1746224150.198498,-5.414805882277588,-4.930208882277588,-11.781088882277587,-14.375908882277589
1746224150.231831,-3.249442690120662,0.05771730987933754,-15.444562690120662,-13.231322690120663
1746224150.265164,-7.013480600188803,-0.862910600188803,-13.712240600188803,-2.8400406001888028
1746224150.298497,-7.4100281825351235,-5.937868182535124,-6.117818182535124,-7.034918182535124
1746224150.33183,-7.077091015602489,-6.4723810156024895,0.9278789843975099,-6.61386101560249
1746224150.365163,-8.397061097059527,-2.628031097059526,-0.4890510970595261,0.558068902940474
1746224150.398496,-3.3686041529549193,-1.7087331529549192,-3.0708681529549193,3.606766847045081
1746224150.431829,0.80625914449777,-4.4408208555022295,2.2455591444977703,2.6441291444977697
1746224150.465162,3.8700770399517523,-9.194272960048249,3.8522870399517517,-3.273842960048248
1746224150.498495,5.862520627987546,-10.387239372012454,-1.894210372012454,-4.916299372012454
1746224150.531828,1.232442845218964,-4.713847154781035,-6.792947154781036,-12.512657154781037
1746224150.565161,-3.2553164896939633,3.522373510306037,-4.933746489693963,4.999013510306037
1746224150.598494,-4.065876599412927,7.682423400587073,1.1741234005870729,2.3341634005870726
1746224150.631827,-4.685491646042596,4.6210083539574045,4.124018353957404,3.5586183539574043
1746224150.66516,-4.1838666154658375,1.8602153845341627,1.2740753845341626,0.8398383845341626
1746224150.698493,-7.752193199376223,2.3011828006237773,-4.046863199376223,7.266666800623777
1746224150.731826,-2.625155686507487,3.1923543134925128,-0.2447456865074873,3.6860043134925125
1746224150.765159,6.324653125466114,1.205723125466113,8.216023125466114,1.7548021254661128
1746224150.798492,4.413235985952111,-2.0565340140478883,9.671445985952111,3.9957379859521116
1746224150.831825,7.3639752040523,-2.9054947959476998,3.7763222040523,2.7214642040523
1746224150.865158,8.39099660657148,4.168589606571479,3.1558636065714794,3.0021766065714797
1746224150.898491,3.241223430363565,9.803433430363565,4.099148430363565,3.0408034303635647
1746224150.931824,4.989608138156674,6.9390501381566745,3.8927301381566743,4.480383138156674
1746224150.965157,-0.9361938528042257,-0.4819938528042256,5.300249147195775,5.1987581471957744
1746224150.99849,-3.316030539700482,0.8271294602995187,8.42709946029952,11.583589460299518
1746224151.031823,2.6761701891911196,9.275540189191119,2.9828701891911193,12.184250189191118
1746224151.065156,2.4111939602643853,13.542433960264386,5.091333960264386,17.227613960264385
1746224151.098489,4.813185193282226,5.916985193282226,11.745805193282226,4.257105193282225
1746224151.131822,13.90835024384694,-3.4219397561530602,8.70009024384694,6.28941024384694
1746224151.165155,5.15007040087585,1.4622604008758504,6.12978040087585,9.51444040087585
1746224151.198488,6.536414730707304,12.248654730707305,3.7912447307073043,4.403624730707303
1746224151.231821,12.128012759901742,12.602862759901743,4.009832759901742,5.389802759901743
1746224151.265154,1.7772469892455716,5.563736989245571,11.53265698924557,12.177376989245571
1746224151.298487,2.9737952319377525,8.187701231937753,16.023145231937754,15.411525231937752
1746224151.33182,8.547786769435003,18.765762769435,11.974412769435002,10.781222769435002
1746224151.365153,8.337604318932222,19.11761431893222,9.537864318932222,6.000894318932222
1746224151.398486,9.883904806989523,6.130355806989523,10.731685806989523,0.41879580698952346
1746224151.431819,13.638185944350324,-2.5457640556496752,12.922325944350325,2.304665944350324
1746224151.465152,19.611967597556742,2.2125275975567398,7.689087597556741,8.25132759755674
1746224151.498485,15.357408953531479,15.141288953531479,6.481328953531479,15.290248953531478
1746224151.531818,12.411264473874581,17.823724473874584,7.891594473874583,5.658804473874582
1746224151.565151,18.411725636212143,9.240782636212144,5.953585636212144,5.661515636212144
1746224151.598484,5.8543814605256825,3.6158114605256824,1.3830314605256824,13.067311460525682
1746224151.631817,2.9880288189939472,11.897198818993948,4.002258818993948,6.544438818993948
1746224151.66515,8.022972528481375,21.948942528481375,5.129592528481377,11.106712528481376
1746224151.698483,3.1807152254152413,19.60952522541524,11.361495225415242,10.98357522541524
1746224151.731816,8.995251023400995,5.250497023400994,13.532087023400994,13.403277023400994
1746224151.765149,13.861584954531388,2.502304954531387,14.840484954531387,12.834154954531387
1746224151.798482,14.21266219594903,9.512470695949029,11.747592195949029,5.610662195949028
1746224151.831815,20.783597083822748,11.18483708382275,7.892747083822749,7.051187083822748
1746224151.865148,12.537781917488685,4.466121917488684,10.305151917488685,9.948795917488685
1746224151.898481,12.279461557097342,1.1181115570973423,10.765001557097342,8.491952557097342
1746224151.931814,11.32783181867877,8.29324281867877,7.414241818678771,9.531143818678771
1746224151.965147,1.8184776711099513,16.86491767110995,7.724966671109952,4.7278176711099515
1746224151.99848,5.426451240015394,13.225991240015393,5.7550212400153935,2.0411012400153936
1746224152.031813,4.50316962417468,4.84186962417468,5.79641962417468,3.9907596241746797
1746224152.065146,3.487402530535234,5.252532530535234,6.658403530535233,5.310532530535234
1746224152.098479,8.536369734428735,10.229559734428737,4.5627097344287355,5.392019734428736
1746224152.131812,11.880148372087401,8.5976583720874,6.3515803720874,1.4671183720874001
1746224152.165145,11.111990073013102,0.6416800730131023,6.317105073013102,5.2575510730131025
1746224152.198478,9.466677940211447,2.5950779402114468,10.634867940211446,6.160945940211446
1746224152.231811,11.998183386716594,8.420093386716594,7.854303386716595,3.3207733867165943
1746224152.265144,12.07509283724066,10.09152283724066,6.3406028372406595,7.9753628372406595
1746224152.298477,4.718585304158847,3.6458943041588463,6.288184304158846,3.0095943041588464
1746224152.33181,5.098323847383674,1.8943038473836742,5.286293847383674,0.7159038473836743
1746224152.365143,4.1469499280194455,6.4640819280194455,2.4326519280194456,1.0121619280194456
1746224152.398476,0.5052796659690353,10.493199665969035,3.4584366659690353,0.24696966596903502
1746224152.431809,-0.13242498805048708,5.300005011949513,3.982255011949513,1.386135011949513
1746224152.465142,2.3212848445954117,1.058024844595412,7.131658844595412,-2.3603711554045885
1746224152.498475,1.8951900035543072,0.30212100355430715,0.2972110035543072,5.539251003554307
1746224152.531808,2.470526269643039,3.540826269643039,-1.6617037303569608,1.8323552696430392
1746224152.565141,4.552970303290097,3.3167103032900966,-1.176769696709903,0.9130643032900969
1746224152.598474,2.5944355526063987,-0.4495554473936013,-0.4843454473936013,1.0303955526063988
1746224152.631807,-1.0484388574984886,-2.7233928574984887,1.4802971425015117,-3.1463528574984885
1746224152.66514,-0.7488972436688663,-2.0099212436688663,-1.4414812436688664,-4.284611243668866
1746224152.698473,-2.9223714784353287,1.117468521564671,-1.6323684784353292,-3.720571478435329
1746224152.731806,-4.055075089031635,-1.5671130890316347,-2.454878089031635,-3.396055089031635
1746224152.765139,-1.6932373292597573,-5.254847329259757,-1.5464073292597573,2.7812426707402427
1746224152.798472,-3.8350222130321137,-7.673781213032114,-1.2556612130321136,2.1918587869678863
1746224152.831805,-0.9921414983271815,-5.334731498327182,-3.1462114983271814,1.8463185016728185
1746224152.865138,-3.1351986104426044,-2.7288586104426042,-7.741618610442604,-2.0771586104426043
1746224152.898471,-5.420877493584247,-1.7324524935842471,-8.596512493584246,-8.569912493584248
1746224152.931804,-7.9617163800465285,-5.384688380046529,-10.065456380046529,-8.827976380046529
1746224152.965137,-10.569710466452932,-5.671978566452931,-7.388040466452931,-8.02587046645293
1746224152.99847,-11.268535486799536,-3.946025486799537,-7.574465486799537,-1.2853354867995366
1746224153.031803,-9.695516172323423,-2.1225761723234235,-6.333033172323423,0.5541938276765768
1746224153.065136,-8.455834588534293,-4.153304588534292,-6.329610588534292,0.8824954114657082
1746224153.098469,-6.418764340098398,-6.290924340098398,-6.1370233400983984,4.034036659901602
1746224153.131802,-5.021858634620332,-6.486738634620332,-7.766208634620332,-5.584908634620332
1746224153.165135,-5.952373196775753,-7.800316196775753,-12.619073196775753,-10.960933196775752
1746224153.198468,-9.205989024652755,-8.671985024652756,-10.628579024652757,-16.969279024652757
1746224153.231801,-14.147219980612617,-11.222549980612616,-8.941063980612617,-14.077019980612617
1746224153.265134,-13.798644209431002,-10.811974209431002,-6.694994209431002,-6.761854209431002
1746224153.298467,-15.119456376972863,-9.077442376972863,-5.0669663769728635,-4.725316376972864
1746224153.3318,-11.024629723149001,-6.984159723149002,-5.617449723149001,0.39455027685099786
1746224153.365133,-8.069827923421686,-6.404547923421685,-7.7106979234216855,-4.234667923421686
1746224153.398466,-5.705646753665274,-6.536546753665274,-10.295900753665274,-8.675402753665274
1746224153.431799,-5.674595553730236,-8.297435553730235,-13.376475553730236,-11.622105553730236
1746224153.465132,-9.220685485627733,-8.292758485627733,-12.163938485627732,-12.414738485627733
1746224153.498465,-12.244445582819312,-9.081394582819312,-12.047035582819312,-9.057388582819312
1746224153.531798,-16.35993358768433,-9.087701587684332,-9.631097587684332,-7.225183587684332
1746224153.565131,-19.057716574825893,-9.811440574825893,-7.441986574825893,-5.031466574825893
1746224153.598464,-17.039506358475208,-10.611527358475207,-5.507636358475208,-5.393346358475208
1746224153.631797,-14.095672682857401,-11.387232682857402,-4.9718626828574015,-8.740172682857402
1746224153.66513,-9.634958194986933,-13.265453194986932,-8.374713194986933,-7.368533194986933
1746224153.698463,-7.5629531999685184,-12.777823199968518,-9.096149199968519,-6.273353199968518
1746224153.731796,-5.6830951994872025,-12.217365199487203,-9.694572439487203,-12.424625199487203
1746224153.765129,-3.5762682147755074,-11.357168214775507,-10.055796214775508,-15.035258214775507
1746224153.798462,-10.02770889594781,-10.319372895947811,-10.931116895947811,-10.77957689594781
1746224153.831795,-13.03015042018968,-6.767890420189679,-9.180541020189679,-9.465283420189678
1746224153.865128,-9.54427118187614,-5.95667118187614,-7.75152118187614,-5.83885118187614
1746224153.898461,-11.96948327827874,-7.13467327827874,-7.41143327827874,-4.12919327827874
1746224153.931794,-13.28506079508576,-8.92321979508576,-11.03492079508576,-7.13409079508576
1746224153.965127,-8.529180896525979,-7.110335896525979,-10.451065896525979,-9.610035896525979
1746224153.99846,-9.71052672542389,-4.10011672542389,-7.54352472542389,-6.522296725423891
1746224154.031793,-6.152945119053582,-3.835395119053582,-6.180155119053582,-7.723653119053583
1746224154.065126,-1.8643241471646022,-4.418754147164602,-3.561624147164602,-8.620804147164602
1746224154.098459,-3.8145354790545833,-5.2089454790545835,-3.818835479054583,-7.769440479054583
1746224154.131792,-0.9257065870416534,-5.053936587041654,-5.7071035870416535,-9.220046587041654
1746224154.165125,-1.9904277941391415,-5.298688794139141,-6.073530794139142,-8.110117794139143
1746224154.198458,-3.6740591741814232,-4.9078611741814235,-5.203612174181423,-7.622159174181423
1746224154.231791,-3.0330673130485324,-7.243127313048532,-6.463077313048533,-4.6798093130485325
1746224154.265124,-5.217860940038634,-7.831751940038634,-4.937304940038635,-2.5419019400386342
1746224154.298457,-5.1881724387874915,-6.2809124387874915,-6.469152438787491,-4.468477438787492
1746224154.33179,-3.773989247478091,-3.5342042474780913,-7.3234942474780915,-3.7593171474780913
1746224154.365123,-5.724725158393316,-2.983810158393316,-3.862482158393316,-4.669005158393316
1746224154.398456,-1.9753725271363396,-5.104701527136339,-1.5230515271363396,-6.9248015271363395
1746224154.431789,0.23196559788979565,-5.7263744021102045,-0.06340440211020448,-5.551364402110204
1746224154.465122,-0.7337645850540434,-3.6322355850540435,-1.4109865850540433,-3.2574355850540435
1746224154.498455,4.108506366357188,-0.08623363364281156,-3.9521836336428118,-1.1598624336428116
1746224154.531788,3.191400182696091,-1.191568817303909,-3.489289817303909,-0.565916517303909
1746224154.565121,2.3419859624557797,-2.89630403754422,-0.03384263754422012,1.12862596245578
1746224154.598454,-0.1639047241803634,-1.4267207241803632,-0.41292972418036344,2.7227192758196366
1746224154.631787,-1.0912947189222466,3.298155281077753,0.15815328107775317,-0.9433247189222469
1746224154.66512,-1.2616171578112056,3.5933028421887943,-0.11538715781120557,-0.8460971578112058
1746224154.698453,-2.3795113639993506,3.76419863600065,4.3703686360006495,1.7300616360006495
1746224154.731786,1.3709812376540134,3.8205112376540136,6.089731237654013,2.9317162376540136
1746224154.765119,6.455355172771981,4.26054517277198,4.140955172771981,5.325805172771981
1746224154.798452,5.034064925113815,3.2499989251138146,3.580581125113815,1.6383349251138148
1746224154.831785,8.36390888851102,0.4774088885110195,2.4778688885110194,-1.4445311114889803
1746224154.865118,6.912113252049549,1.6252932520495484,2.8054932520495486,9.186343252049548
1746224154.898451,0.6947358076487271,6.733665807648727,5.934676807648727,8.720085807648728
1746224154.931784,8.926159669413096,6.037651669413095,7.2865296694130945,4.0581396694130945
1746224154.965117,0.9098268943653061,1.290106894365306,9.781056894365307,3.522946894365306
1746224154.99845,0.36510199445945,0.3134019944594506,8.88333199445945,-1.3541080055405494
1746224155.031783,8.9333453300622,2.672105330062201,5.3814353300622,7.8559353300622
1746224155.065116,5.658466375433612,8.861596375433612,9.385066375433611,9.866226375433612
1746224155.098449,10.230156847088232,6.657810847088232,9.957206847088232,6.314266847088232
1746224155.131782,13.395923686300716,2.216653686300715,11.305123686300714,8.764212686300715
1746224155.165115,8.316740887434126,3.0257318874341257,3.435561887434125,8.800165887434126
1746224155.198448,10.653017164188649,10.769537164188648,-0.39805283581135065,7.104837164188648
1746224155.231781,4.980078446332717,16.042138446332718,7.573108446332716,10.460928446332716
1746224155.265114,4.053880199940543,14.358740199940542,12.862810199940542,7.783070199940543
1746224155.298447,8.649875564663366,7.754104564663367,10.440424564663367,11.882694564663366
1746224155.33178,1.5925133020628053,7.887533302062805,13.431043302062806,10.236736302062805
1746224155.365113,8.399449549570443,14.274599549570443,7.425379549570444,13.509409549570444
1746224155.398446,11.206919375175111,14.193559375175113,7.081399375175112,16.851319375175112
1746224155.431779,9.871901128496813,6.693593128496813,17.079173128496812,11.690313128496813
1746224155.465112,14.610686584477364,1.4482065844773633,11.080556584477362,15.130346584477362
1746224155.498445,10.527679876492272,6.414681876492272,9.755798876492273,12.175041876492273
1746224155.531778,8.807868216280873,12.533728216280872,6.749828216280873,8.764598216280874
1746224155.565111,9.95795989868307,13.828362398683069,5.474922398683069,7.86119239868307
1746224155.598444,3.46454908977476,5.16174908977476,9.772787089774761,13.32369908977476
1746224155.631777,5.868800897596724,2.778200897596724,11.391780897596725,11.996980897596725
1746224155.66511,6.541868225279995,8.087738225279995,4.409098225279995,14.150908225279995
1746224155.698443,5.526308906977257,12.105608906977256,8.069378906977256,5.198168906977257
1746224155.731776,9.403739627617552,6.090097627617553,6.499197627617552,11.161407627617553
1746224155.765109,5.969785128102947,5.859845128102947,11.457485128102947,16.89900512810295
1746224155.798442,6.820937198167812,8.158127198167811,14.407967198167812,9.337963098167812
1746224155.831775,16.927323459711047,7.974733459711047,9.137540459711047,9.599780459711047
1746224155.865108,1.921635943998342,5.978375943998342,8.502116943998342,10.722915943998343
1746224155.898441,8.956835466708242,1.7063074667082416,11.428347466708242,-0.28916253329175845
1746224155.931774,14.241679805355597,4.466459805355597,11.300349805355598,13.802959805355597
1746224155.965107,4.342581684184759,13.203621684184759,9.428421684184759,12.38128168418476
1746224155.99844,11.411666572153987,13.643366572153987,10.742776572153987,7.314739572153988
1746224156.031773,13.555650300163652,10.635340300163652,5.712540300163651,18.948640300163653
1746224156.065106,6.577928504175366,11.749488504175366,-2.2207714958246347,1.7630485041753658
1746224156.098439,8.59167390136596,12.599093901365961,-2.7829460986340404,1.78925390136596
1746224156.131772,-0.34134659308360416,14.639603406916395,5.742330406916396,-10.033016593083603
1746224156.165105,1.2020050994867866,5.982957099486787,5.363994099486787,0.9831650994867873
1746224156.198438,4.140665043851989,-2.705144956148011,9.595255043851989,4.299613043851989
1746224156.231771,-1.1868760204371274,-0.04988602043712742,10.005613979562874,7.088773979562873
1746224156.265104,15.457623884885221,7.434893884885222,0.11591388488522103,18.20862388488522
1746224156.298437,9.365964425601703,5.777724425601703,8.182224425601703,10.804684425601703
1746224156.33177,12.617779298598965,-0.006460701401036051,9.430569298598964,0.3234492985989639
1746224156.365103,15.079492480441862,1.0757624804418635,-1.1232175195581369,1.0959324804418633
1746224156.398436,-0.41398560858926237,6.004434391410738,1.2411843914107377,-5.473045608589262
1746224156.431769,2.890577985714013,6.505087985714013,-5.910092014285987,-3.302532014285987
1746224156.465102,-2.667085221215035,1.985866778784965,-4.021495221215035,2.8871247787849654
1746224156.498435,-12.335729177237605,-4.9471491772376055,1.6249078227623948,9.712530822762396
1746224156.531768,-5.5487673586177335,-1.3588173586177337,-2.8746073586177334,8.597642641382267
1746224156.565101,-5.31659686436176,1.6946731356382412,-2.572066864361759,5.514583135638242
1746224156.598434,-2.5102825283650745,-3.0753125283650746,2.9459474716349257,-3.6575125283650745
1746224156.631767,6.049648962117224,-7.118631037882777,-3.625501037882776,-0.6931680378827764
1746224156.6651,1.243004953176856,-0.49477504682314377,-1.2542190468231438,3.415844953176856
1746224156.698433,2.770662727612758,2.014442727612758,-2.788847272387242,-6.242547272387242
1746224156.731766,6.227685436391356,0.21372543639135655,-3.8156315636086435,-5.509994563608643
1746224156.765099,-13.154391930443385,-1.2959619304433838,2.7097480695566167,-8.691241930443383
1746224156.798432,-4.498924522152608,-1.7336565221526086,3.1707234778473916,-7.269496522152608
1746224156.831765,-3.5168605438795306,0.2645984561204697,-1.9086115438795308,2.9926884561204696
1746224156.865098,-9.297320100477773,-2.9950501004777736,2.6135698995222265,-8.777920100477774
1746224156.898431,5.301291043133659,-12.12409895686634,2.3781210431336586,-9.629118956866341
1746224156.931764,-0.7879722044099982,-10.239932204409998,-8.943752204409998,-2.572632204409998
1746224156.965097,-1.9667148230867122,-2.2175348230867122,-16.008084823086712,-14.532694823086711
1746224156.99843,3.4413038704969363,0.6148838704969366,-10.401276129503064,-13.997346129503065
1746224157.031763,-11.005453101123887,-1.743963101123887,-3.5132631011238864,-6.5143821011238865
1746224157.065096,-2.0074235674426566,-7.871324567442656,-9.128933567442656,-8.810533567442656
1746224157.098429,-8.214932259176434,-6.623849259176435,-8.004331259176436,-8.194398259176435
1746224157.131762,-15.781348706977866,0.3766912930221338,-5.352448706977867,-9.030648706977868
1746224157.165095,-1.668889981569035,0.171760018430966,-11.316839981569036,-5.389799981569034
1746224157.198428,-9.625523267645566,-11.209573267645565,-2.8530932676455656,-8.996672267645566
1746224157.231761,-6.98190326436922,-18.06496326436922,-2.9994132643692204,-9.41213726436922
1746224157.265094,-3.4601714057420523,-16.251611405742054,-10.909101405742053,-4.742481405742052
1746224157.298427,-9.882675894667983,-10.284307894667982,-5.310307894667983,-6.331097894667983
1746224157.33176,-6.780073545018622,-9.622770545018621,-10.333241545018621,-11.055433545018623
1746224157.365093,-7.71443142656391,-15.888551426563911,-11.89641142656391,-9.42800542656391
1746224157.398426,-16.209718308173546,-15.998638308173547,-7.785018308173547,-9.432800308173547
1746224157.431759,-11.15129589525946,-5.7265358952594605,-16.42891589525946,-10.41842089525946
1746224157.465092,-11.845211858006438,-1.956141858006439,-18.53534185800644,-8.516601858006439
1746224157.498425,-18.80267064751809,-8.54854064751809,-12.49302064751809,-5.19968064751809
1746224157.531758,-11.881464097601347,-12.761734097601348,-10.362645097601348,-9.209204097601347
1746224157.565091,-10.164404810508099,-11.6084518105081,-10.7230558105081,-7.1055618105080995
1746224157.598424,-13.803891325557856,-7.865511325557857,-12.155091325557857,-4.208561325557857
1746224157.631757,-8.244028070170263,-6.786678070170264,-10.316624070170263,-10.313400070170264
1746224157.66509,-6.677165093444347,-9.678182093444347,-5.4143450934443464,-10.378292093444347
1746224157.698423,-9.49934458302797,-10.798212583027968,-4.26791258302797,-11.664672583027968
1746224157.731756,-6.965257166627198,-5.597477166627197,-9.756967166627197,-10.100103166627198
1746224157.765089,-7.276401000104182,-1.039171000104183,-9.163706000104183,-9.250851000104182
1746224157.798422,-8.194761644711493,-1.9381806447114922,-7.083980644711492,-8.103310644711492
